userId,movieId,rating,timestamp
523,31658,5.0,1503125963
523,356,4.5,1503125976
523,6350,4.0,1503126004
523,116797,5.0,1503126021
523,127052,4.0,1503126038
523,76093,5.0,1503126092
523,3949,4.5,1503126107
523,364,5.0,1503126110
523,56174,5.0,1503126121
523,168252,5.0,1503126125
523,81591,3.5,1503126132
523,26776,4.5,1503126150
523,106782,5.0,1503126153
523,122904,5.0,1503126157
523,152081,4.5,1503126170
523,2,4.5,1503126180
524,1,4.0,851608466
524,780,3.0,851608466
524,736,3.0,851608466
524,648,3.0,851608466
524,25,3.0,851608466
524,32,3.0,851608466
524,95,4.0,851608466
524,1390,3.0,851608517
524,377,5.0,851608745
524,318,1.0,851608745
524,150,5.0,851608745
524,110,3.0,851608745
524,588,4.0,851608745
524,593,4.0,851608746
524,50,2.0,851608781
524,474,4.0,851608781
524,457,5.0,851608781
524,161,5.0,851608781
524,587,4.0,851608818
524,508,3.0,851608818
524,480,4.0,851608818
524,10,4.0,851608818
524,185,3.0,851608818
524,367,5.0,851608818
524,165,3.0,851608818
524,151,5.0,851608839
524,204,3.0,851608839
524,589,5.0,851608875
524,168,2.0,851608875
524,349,5.0,851608875
524,553,4.0,851608897
524,368,3.0,851608897
524,552,4.0,851608897
524,454,3.0,851608911
524,380,4.0,851608943
524,47,5.0,851608960
524,442,3.0,851608960
524,23,2.0,851608986
524,196,3.0,851608986
524,344,3.0,851608987
524,1101,3.0,851609016
524,260,5.0,851609016
524,1097,2.0,851609016
524,586,3.0,851609037
524,1027,2.0,851609037
524,544,1.0,851609066
524,520,3.0,851609066
525,318,4.5,1476475797
525,260,4.0,1476475805
525,1196,4.5,1476475807
525,122904,3.5,1476475826
525,2571,4.0,1476475829
525,33493,3.0,1476475848
525,8874,4.5,1476475850
525,152081,3.0,1476475864
525,122886,4.0,1476475870
525,1210,4.0,1476475901
525,58559,4.0,1476475911
525,1036,4.5,1476475914
525,79132,4.0,1476475918
525,59315,3.0,1476475926
525,33794,3.0,1476475931
525,356,4.0,1476475949
525,68358,3.0,1476475953
525,112852,4.5,1476475958
525,111759,4.5,1476475963
525,122882,4.5,1476475970
525,1,4.0,1476475973
525,103228,4.0,1476475981
525,134853,4.0,1476475988
525,1527,4.5,1476475991
525,119145,4.5,1476475993
525,3578,3.5,1476476000
525,480,4.0,1476476002
525,380,4.5,1476476016
525,76093,4.0,1476476029
525,96610,4.0,1476476032
525,91529,3.5,1476476041
525,111362,3.5,1476476045
525,110102,4.0,1476476051
525,89745,4.5,1476476054
525,68954,3.5,1476476057
525,106002,2.0,1476476070
525,96079,4.0,1476476075
525,106487,3.5,1476476082
525,91500,3.5,1476476085
525,8961,3.5,1476476089
525,6874,4.5,1476476091
525,122892,2.0,1476476098
525,81834,4.0,1476476110
525,122900,3.5,1476476113
525,44191,3.5,1476476125
525,4306,3.5,1476476130
525,40815,3.0,1476476134
525,5989,3.5,1476476138
525,106696,3.5,1476476140
525,72998,3.0,1476476148
525,34405,4.0,1476476153
525,88140,3.5,1476476161
525,142488,3.5,1476476169
525,94777,3.5,1476476190
525,5903,4.0,1476476194
525,4896,3.0,1476476203
525,117529,3.5,1476476206
525,51662,3.5,1476476223
525,86332,3.0,1476476230
525,71264,3.0,1476476247
525,60684,3.5,1476476252
525,60072,3.0,1476476259
525,8360,3.0,1476476263
525,2628,3.0,1476476276
525,6365,2.5,1476476284
525,63113,3.0,1476476297
525,33679,4.5,1476476307
525,7458,3.5,1476476313
525,6934,2.5,1476476322
525,5378,2.5,1476476338
525,2858,4.0,1476476361
525,50,4.5,1476476363
525,2918,4.5,1476476366
525,1136,4.5,1476476369
525,1197,4.5,1476476375
525,2959,3.5,1476476380
525,2324,4.0,1476476389
525,1079,4.5,1476476403
525,33004,4.0,1476476406
525,48394,4.0,1476476411
525,4973,4.5,1476476416
525,2716,4.0,1476476420
525,3421,4.0,1476476429
525,46578,4.5,1476476430
525,3671,4.0,1476476435
525,4226,4.0,1476476441
525,1246,4.5,1476476442
525,44199,4.5,1476476444
525,79702,4.5,1476476446
525,112556,3.5,1476476450
525,134130,4.0,1476476461
525,4878,4.0,1476476463
525,7346,4.0,1476476469
525,1073,3.5,1476476473
525,2916,3.5,1476476479
525,2502,4.5,1476476481
525,47,3.5,1476476493
525,116797,4.0,1476476497
525,31658,4.0,1476476503
525,3996,4.5,1476476512
525,97304,4.0,1476476515
525,81845,4.0,1476476523
525,7438,4.0,1476476525
525,45720,4.0,1476476530
525,48780,4.0,1476476532
525,112552,3.0,1476476536
525,80549,4.5,1476476539
525,3897,4.5,1476476542
525,2987,4.0,1476476556
525,364,4.0,1476476559
525,96588,4.0,1476476561
525,97938,3.5,1476476565
525,56949,2.5,1476476585
525,588,3.5,1476476589
525,595,3.5,1476476592
525,32587,3.5,1476476598
525,60069,3.5,1476476601
525,2006,3.5,1476476613
525,1923,3.0,1476476618
525,93510,4.0,1476476628
525,3033,4.0,1476476631
525,2406,4.0,1476476634
525,62434,3.5,1476476638
525,78499,3.5,1476476641
525,1222,3.5,1476476644
525,49286,3.5,1476476647
525,81591,4.0,1476476648
525,339,3.5,1476476651
525,66097,3.5,1476476653
525,65261,3.0,1476476667
525,3825,3.0,1476476673
525,4995,3.5,1476476678
525,102903,4.0,1476476681
525,49272,3.5,1476476685
525,102407,3.5,1476476694
525,76251,3.5,1476476697
525,87232,3.5,1476476708
525,88125,3.5,1476476714
525,108932,3.5,1476476717
525,594,1.5,1476476724
525,56152,3.5,1476476735
525,377,3.5,1476476736
525,88405,2.5,1476476742
525,919,3.5,1476476746
525,70286,4.0,1476476748
525,597,4.0,1476476752
525,81847,3.5,1476476758
525,122920,3.5,1476476765
525,1968,4.5,1476476784
525,1080,4.5,1476476788
525,5481,2.5,1476476805
525,8622,3.5,1476476815
525,4816,4.0,1476476817
525,4367,3.5,1476476827
525,7090,4.5,1476476849
525,8641,3.5,1476476859
525,4734,4.0,1476476861
525,5013,4.5,1476476865
525,4299,4.0,1476476868
525,8533,3.5,1476476897
525,6936,4.0,1476476904
525,5064,4.0,1476476910
525,5444,3.5,1476476912
525,8917,3.0,1476476915
525,6503,3.5,1476476927
525,4069,3.0,1476476930
526,2324,5.0,1502131848
526,318,4.0,1502131858
526,92259,5.0,1502131880
526,593,4.0,1502131895
526,2028,3.0,1502131903
526,2959,4.0,1502131918
526,1246,4.5,1502131983
526,4973,4.5,1502131985
526,1961,4.0,1502131992
526,55247,4.5,1502131998
526,106920,4.0,1502132005
526,60069,4.0,1502132012
526,68954,3.5,1502132026
526,1307,3.5,1502132038
526,81845,4.0,1502132055
526,30707,3.0,1502132058
526,1732,4.5,1502132102
526,608,4.5,1502132105
526,7147,4.5,1502132138
526,2692,4.5,1502132212
526,3967,5.0,1502132302
526,6807,5.0,1502132341
527,2942,1.0,1033173260
527,1196,5.0,1033173260
527,1979,2.0,1033173275
527,48,3.0,1033173290
527,593,5.0,1033173303
527,527,1.0,1033173319
527,2,4.0,1033173338
527,2613,4.0,1033173338
527,1968,5.0,1033173338
527,4445,4.0,1033173355
527,1961,5.0,1033173355
527,260,5.0,1033173453
527,4801,4.0,1033173514
527,912,4.0,1033173535
527,4289,1.0,1033173581
527,2742,1.0,1033173581
527,5560,1.0,1033173581
527,30,1.0,1033173581
527,3359,4.0,1033173644
527,2797,5.0,1033173667
527,1250,3.0,1033173667
527,4912,5.0,1033173682
527,1097,5.0,1033173716
527,913,4.0,1033173751
527,1931,4.0,1033173833
527,3396,4.0,1033173833
527,920,3.0,1033173833
527,1269,4.0,1033173847
527,1287,4.0,1033173847
527,1028,3.0,1033173861
527,1270,4.0,1033173871
527,1259,4.0,1033173885
527,2866,4.0,1033173933
527,3114,4.0,1033173933
527,2565,4.0,1033173966
527,34,5.0,1033173966
527,1035,5.0,1033173992
527,480,5.0,1033174024
527,1206,3.0,1033174024
527,3071,5.0,1033174045
527,3147,5.0,1033174045
527,2160,4.0,1033174070
527,3448,5.0,1033174070
527,4896,5.0,1033174070
527,1210,5.0,1033174098
527,1333,5.0,1033174126
527,2355,5.0,1033174126
527,2312,4.0,1033174145
527,4327,3.0,1033174145
527,3072,4.0,1033174178
527,4720,4.0,1033174192
527,4936,4.0,1033174224
527,595,5.0,1033174224
527,2085,3.0,1033174240
527,1407,3.0,1033174253
527,1246,4.0,1033174269
527,2137,5.0,1033174269
527,2918,4.0,1033174269
527,2872,5.0,1033174282
528,2470,2.0,1391734359
528,2763,3.5,1391734364
528,3101,2.5,1391734371
528,2278,5.0,1391734394
528,2002,3.5,1391734409
528,5254,4.0,1391734555
528,3821,2.0,1391734630
528,55290,1.0,1391734657
528,6006,3.5,1391734854
528,55721,5.0,1391734979
528,42009,1.0,1391735150
528,75805,2.5,1391735185
528,51037,3.5,1391735325
528,94266,0.5,1391735365
528,1718,4.5,1391735730
528,58559,5.0,1391735904
528,2571,5.0,1391735927
528,1213,4.0,1391735936
528,593,4.0,1391735957
528,2858,1.0,1391735963
528,2329,4.5,1391735974
528,296,4.0,1391735987
528,48516,4.5,1391736036
528,1225,3.5,1391736086
528,110,5.0,1391736104
529,780,4.0,855583215
529,32,5.0,855583215
529,1,3.0,855583216
529,62,3.0,855583216
529,736,4.0,855583216
529,95,4.0,855583216
529,648,3.0,855583216
529,141,3.0,855583216
529,733,5.0,855583292
530,590,5.0,843226667
530,150,4.0,843226673
530,380,2.0,843226673
530,349,4.0,843226722
530,329,3.0,843226768
530,457,5.0,843226768
530,593,4.0,843226768
530,292,4.0,843226801
530,356,5.0,843226801
530,161,3.0,843226836
530,480,4.0,843226836
531,1261,2.0,1032961510
531,480,4.0,1032961510
531,1466,4.0,1032961510
531,1961,5.0,1032961546
531,4447,3.0,1032961599
531,2473,3.0,1032961599
531,4284,3.0,1032961647
531,4214,2.0,1032961647
531,10,4.0,1032961647
531,593,5.0,1032961647
532,1198,4.0,1025523148
532,1953,4.0,1025523203
532,1721,5.0,1025523226
532,110,5.0,1025523258
532,4863,2.0,1025523292
532,4262,4.0,1025523292
532,111,4.0,1025523322
532,517,5.0,1025523354
532,707,4.0,1025523354
532,2023,4.0,1025523392
532,1343,5.0,1025523392
532,858,5.0,1025523642
532,2028,5.0,1025523643
532,4351,3.0,1025523643
532,4654,3.0,1025523643
532,457,5.0,1025523686
532,1214,5.0,1025523686
532,1200,5.0,1025523686
533,2571,5.0,1424753506
533,79132,4.0,1424753514
533,2959,5.0,1424753523
533,119145,5.0,1424753539
533,127096,5.0,1424753554
533,125914,3.0,1424753585
533,120637,3.0,1424753618
533,4973,5.0,1424753646
533,68954,5.0,1424753652
533,2502,4.0,1424753660
533,66934,3.0,1424753665
533,356,5.0,1424753674
533,2918,3.5,1424753690
533,46578,3.5,1424753703
534,1876,4.0,1459787995
534,122904,5.0,1459787995
534,106491,4.0,1459787995
534,106489,3.0,1459787995
534,104129,4.5,1459787995
534,6536,4.0,1459787995
534,8371,4.0,1459787995
534,2628,3.5,1459787995
534,122886,3.5,1459787995
534,104243,3.5,1459787995
534,5816,4.0,1459787995
534,79695,4.0,1459787995
534,94864,3.0,1459787995
534,65514,4.0,1459787995
534,118696,3.0,1459787995
534,112897,4.0,1459787995
534,113532,3.5,1459787995
534,106002,3.5,1459787995
534,116668,3.5,1459787995
534,97752,4.5,1459787995
534,77866,4.0,1459787995
534,69275,4.0,1459787995
534,112175,3.0,1459787995
534,87222,4.0,1459787995
534,4103,4.5,1459787995
534,144734,4.5,1459787995
534,53125,3.5,1459787995
534,136864,1.5,1459787995
534,111362,3.5,1459787995
534,135532,2.0,1459787995
534,8972,3.5,1459787995
534,3300,4.5,1459787995
534,8368,3.5,1459787995
534,134130,3.0,1459787995
534,91485,4.0,1459787995
534,83134,4.5,1459787995
534,134775,2.0,1459787995
534,1917,4.5,1459787996
534,2054,4.0,1459787996
534,46972,4.0,1459787996
534,76175,4.0,1459787996
534,99112,4.0,1459787996
534,4896,4.0,1459787996
534,2089,4.0,1459787996
534,51662,4.0,1459787996
534,2005,4.0,1459787996
534,49272,4.0,1459787996
534,2080,3.5,1459787996
534,90522,3.5,1459787996
534,4270,4.0,1459787996
534,3624,4.0,1459787996
534,86644,4.0,1459787996
534,3489,4.5,1459787996
534,3483,4.5,1459787996
534,3159,3.5,1459787996
534,2987,4.0,1459787996
534,4369,4.5,1459787996
534,2953,3.5,1459787996
534,102903,2.0,1459787996
534,8984,2.0,1459787996
534,2167,4.5,1459787996
534,4533,4.5,1459787996
534,43928,3.5,1459787996
534,4701,4.0,1459787996
534,45186,4.0,1459787996
534,4728,4.5,1459787996
534,2640,4.0,1459787996
534,2617,4.5,1459787996
534,2355,3.5,1459787996
534,2324,5.0,1459787996
534,2294,4.0,1459787996
534,79428,3.5,1459787996
534,46335,3.0,1459787996
534,43836,3.5,1459787996
534,2394,5.0,1459787996
534,111781,4.0,1459787996
534,110553,3.0,1459787996
534,500,4.5,1459787996
534,60937,3.5,1459787996
534,5882,4.5,1459787996
534,122900,3.0,1459787996
534,6550,4.5,1459787996
534,66798,2.0,1459787996
534,66097,4.5,1459787996
534,62434,3.0,1459787996
534,128542,3.5,1459787996
534,130450,3.0,1459787996
534,96588,4.0,1459787996
534,110501,3.5,1459787996
534,130634,4.0,1459787996
534,63113,3.5,1459787996
534,6156,4.0,1459787996
534,133419,2.5,1459787996
534,134853,3.5,1459787996
534,153,3.5,1459787996
534,95441,1.5,1459787996
534,135885,3.0,1459787996
534,138036,3.5,1459787996
534,19,4.0,1459787996
534,10,4.0,1459787996
534,2,4.5,1459787996
534,132046,4.5,1459787996
534,6754,4.0,1459787996
534,60684,2.0,1459787996
534,596,4.0,1459787996
534,150993,4.0,1459787996
534,27706,4.5,1459787996
534,72308,4.0,1459787996
534,54259,4.5,1459787996
534,54272,3.5,1459787996
534,56152,4.0,1459787996
534,5313,4.0,1459787996
534,1377,3.5,1459787996
534,592,4.0,1459787996
534,1282,4.5,1459787996
534,56921,4.0,1459787996
534,7254,4.5,1459787996
534,1097,4.0,1459787996
534,68157,4.0,1459787996
534,116529,3.0,1459787996
534,93838,4.5,1459787996
534,783,4.0,1459787996
534,7373,4.5,1459787997
534,8644,3.5,1459787997
534,7991,4.0,1459787997
534,94777,3.5,1459787997
534,93363,4.0,1459787997
534,91630,4.5,1459787997
534,7153,4.5,1459787997
534,87520,2.0,1459787997
534,88744,4.0,1459787997
534,87869,3.0,1459787997
534,94018,2.0,1459787997
534,27611,4.5,1459787997
534,1,4.0,1459787997
534,32031,4.0,1459787997
534,56174,3.5,1459787997
534,71264,4.5,1459787997
534,57640,4.0,1459787997
534,58025,4.0,1459787997
534,58297,4.0,1459787997
534,68358,4.5,1459787997
534,59900,4.0,1459787997
534,55768,3.5,1459787997
534,60040,3.5,1459787997
534,60074,3.0,1459787997
534,60126,4.5,1459787997
534,61132,4.0,1459787997
534,67408,4.0,1459787997
534,65802,4.0,1459787997
534,63131,4.0,1459787997
534,63859,4.5,1459787997
534,67923,4.0,1459787997
534,54503,3.0,1459787997
534,53996,2.0,1459787997
534,53519,4.0,1459787997
534,33493,4.0,1459787997
534,82461,3.5,1459787997
534,37386,4.0,1459787997
534,37729,4.0,1459787997
534,81564,4.0,1459787997
534,39715,3.5,1459787997
534,40815,4.0,1459787997
534,79702,4.5,1459787997
534,44191,4.0,1459787997
534,45431,3.5,1459787997
534,79592,2.0,1459787997
534,79185,4.5,1459787997
534,48774,4.0,1459787997
534,52287,4.0,1459787997
534,76093,3.5,1459787997
534,74530,2.5,1459787997
534,73017,4.5,1459787997
534,27660,4.5,1459787997
534,6383,3.5,1459787997
534,99007,4.0,1459787997
535,2706,4.0,939028383
535,2858,5.0,939028383
535,2762,5.0,939028383
535,2881,1.0,939028580
535,2882,1.0,939028580
535,2724,2.0,939028733
535,2829,4.0,939028733
535,2805,1.0,939028760
535,2599,5.0,939028837
535,2692,5.0,939028879
536,150,5.0,832839783
536,590,3.0,832839783
536,592,2.0,832839783
536,349,5.0,832839804
536,165,2.0,832839804
536,329,3.0,832839820
536,434,5.0,832839829
536,253,1.0,832839848
536,300,4.0,832839848
536,292,1.0,832839848
536,110,5.0,832839862
536,225,4.0,832839862
536,315,3.0,832839896
536,593,4.0,832839896
536,457,3.0,832839906
536,196,1.0,832839926
537,318,4.0,1424137997
537,4993,4.5,1424138037
537,7153,4.5,1424138056
537,5952,4.5,1424138068
537,82053,5.0,1424138135
537,55765,5.0,1424138156
537,90439,5.0,1424138173
537,4963,5.0,1424138250
537,53322,5.0,1424138269
537,8984,5.0,1424138279
537,58295,5.0,1424138297
537,58559,3.5,1424138333
537,97304,4.5,1424138371
537,80463,4.0,1424138686
537,5989,5.0,1424139594
537,79132,5.0,1424140067
537,72998,5.0,1424140083
537,69122,4.0,1424140089
537,69844,4.0,1424140099
538,520,5.0,1307845456
538,1278,4.0,1307845461
538,158,4.5,1307845469
538,1242,2.5,1307845480
538,902,4.0,1307845496
538,3671,4.5,1307845499
538,3552,4.0,1307845513
538,4018,3.0,1307845521
538,671,5.0,1307845538
538,3398,4.0,1307845681
538,4039,4.5,1307845691
538,3675,5.0,1307845762
538,7386,4.0,1307845777
539,2094,3.5,1332474425
539,3301,3.5,1332474436
539,1801,4.0,1332474463
539,3608,3.0,1332474466
539,379,2.0,1332474486
539,3087,4.0,1332474493
539,3745,3.5,1332474497
539,374,2.5,1332474510
539,88,3.5,1332474517
539,65,4.5,1332474525
539,3264,3.5,1332474537
539,3740,4.5,1332474540
539,419,2.0,1332474555
539,1297,3.0,1332474581
540,145,3.5,1179107805
540,1409,3.5,1179107925
540,4239,4.0,1179107949
540,8874,4.5,1179107961
540,2841,4.0,1179107976
540,2598,3.0,1179108026
540,2567,3.0,1179108054
540,2747,4.0,1179108136
540,5693,2.5,1179108192
540,2107,3.5,1179108223
540,2183,2.0,1179108240
540,2772,4.0,1179108256
540,37733,3.5,1179108268
540,1681,2.0,1179108292
541,380,4.0,835642917
541,592,3.0,835642917
541,590,5.0,835642917
541,349,5.0,835642942
541,344,3.0,835642942
541,588,3.0,835642942
541,153,3.0,835642942
541,165,3.0,835642942
541,316,5.0,835642969
541,595,3.0,835642969
541,329,4.0,835642969
541,318,4.0,835642969
541,10,4.0,835642985
541,434,3.0,835642985
541,161,5.0,835642985
541,208,2.0,835643013
541,253,4.0,835643013
541,593,4.0,835643013
541,457,5.0,835643013
541,288,1.0,835643027
541,410,3.0,835643027
541,1,3.0,835643027
541,110,5.0,835643027
541,47,1.0,835643038
541,50,5.0,835643052
541,19,2.0,835643052
541,454,4.0,835643080
541,364,3.0,835643080
541,367,2.0,835643118
541,553,4.0,835643134
541,356,5.0,835643134
542,594,4.0,1163386465
542,2012,3.5,1163386482
542,1653,4.5,1163386512
542,2700,5.0,1163386516
542,1380,4.5,1163386527
542,3623,2.5,1163386532
542,2599,0.5,1163386550
542,2302,4.0,1163386568
542,6539,4.0,1163386585
542,186,3.5,1163386601
542,596,4.5,1163386606
542,6377,4.5,1163386616
542,1377,4.0,1163386627
542,1997,1.5,1163386631
542,1282,4.0,1163386662
542,8961,3.0,1163386738
542,46976,4.0,1163386756
542,4963,5.0,1163386785
542,2571,5.0,1163386800
542,44191,4.0,1163386807
542,4886,3.5,1163386824
542,296,3.5,1163386827
542,4995,4.5,1163386831
542,48593,3.0,1163386841
542,1580,3.5,1163386854
542,2858,4.5,1163386875
542,7361,4.0,1163386883
542,4973,3.5,1163386898
542,4226,5.0,1163386911
542,47,5.0,1163386913
542,2997,3.5,1163386926
542,356,5.0,1163386930
542,5445,3.5,1163386937
542,7438,1.5,1163386949
542,6365,1.0,1163386954
542,1073,5.0,1163386968
542,6874,2.5,1163386977
542,5989,4.5,1163386996
542,2959,5.0,1163387003
542,1721,3.0,1163387005
542,1097,4.0,1163387020
543,1347,5.0,1230602062
543,637,5.0,1230602075
543,135,5.0,1230602081
543,3301,5.0,1230602091
543,48385,5.0,1230602124
543,267,5.0,1230602169
543,2463,5.0,1230602171
543,3258,5.0,1230602193
543,4388,5.0,1230602197
543,4545,4.0,1230602215
543,2380,5.0,1230602235
543,60069,5.0,1230602262
543,2382,5.0,1230602274
543,4994,5.0,1230602310
543,1253,5.0,1230602450
543,59900,0.5,1230602551
543,35836,0.5,1377022441
543,6373,5.0,1377022448
543,1265,5.0,1377022491
543,7361,5.0,1377022494
543,1270,5.0,1377022503
543,2378,5.0,1377022549
543,2379,5.0,1377022552
543,3785,5.0,1377022559
543,86882,5.0,1377022611
543,83134,5.0,1377022615
543,380,5.0,1377022810
543,377,5.0,1377022817
544,1,3.0,850688537
544,32,3.0,850688537
544,780,5.0,850688537
544,62,5.0,850688537
544,736,5.0,850688537
544,95,4.0,850688537
544,648,4.0,850688537
544,3,3.0,850688562
544,14,3.0,850688581
544,1356,5.0,850688634
545,1909,4.0,1240358341
545,2671,4.0,1240358346
545,2763,4.0,1240358351
545,1876,4.5,1240358356
545,33794,3.5,1240358363
545,44,2.5,1240358381
545,1267,5.0,1240358404
545,2427,4.0,1240358457
545,2641,3.5,1240358462
545,2605,5.0,1240358470
545,1960,3.0,1240358518
546,1270,3.0,973588258
546,104,4.0,973588258
546,158,2.0,973588258
546,1990,4.0,973588258
546,2085,2.0,973588258
546,3959,5.0,973588321
546,2530,2.0,973588321
546,2531,2.0,973588321
546,2791,4.0,973588321
546,3160,1.0,973588321
546,893,3.0,973588321
546,2858,5.0,973588321
546,608,2.0,973588348
546,1249,5.0,973588348
546,1090,1.0,973588384
546,589,5.0,973588403
546,1035,2.0,973588403
546,3328,4.0,973588435
546,2455,3.0,973588435
546,3408,4.0,973588435
546,3868,3.0,973588464
546,293,3.0,973588464
546,1673,5.0,973588490
546,480,4.0,973588490
547,2858,5.0,942722850
547,2840,3.0,942723168
547,1394,5.0,942723440
547,1131,4.0,942723440
547,1211,5.0,942723440
547,1224,3.0,942723440
547,1273,5.0,942723440
547,2076,5.0,942723440
547,2919,3.0,942723498
548,2571,5.0,1488243190
548,125916,2.0,1488243259
548,69,5.0,1488243429
548,3578,4.0,1488243584
548,58559,5.0,1488250273
548,1196,3.5,1488825011
548,260,3.5,1488825015
548,8531,4.0,1488825044
548,356,5.0,1488825071
548,1477,4.0,1488825135
549,318,4.0,1464282580
549,1198,4.5,1464282584
549,260,2.0,1464282588
549,1196,2.0,1464282591
549,2571,5.0,1464282594
549,527,1.0,1464282598
549,1291,3.0,1464282603
549,1210,2.0,1464282608
549,293,5.0,1464282636
550,79132,5.0,1488629921
550,2571,4.5,1488629924
550,318,4.5,1488629928
550,106782,4.0,1488629931
550,109487,5.0,1488629933
550,58559,4.0,1488629936
550,356,4.0,1488629938
550,115713,4.5,1488728279
550,116797,4.5,1488728286
550,5989,4.0,1488728316
550,167296,0.5,1488728333
550,59315,5.0,1488728335
551,318,4.0,1504316369
551,79132,4.0,1504316388
551,2571,4.0,1504316393
551,1704,4.5,1504316399
551,92259,5.0,1504316401
551,166643,4.0,1504316474
551,170697,4.0,1504316481
551,168252,3.0,1504316486
551,2028,4.5,1504317297
551,356,4.5,1504317304
551,3147,4.0,1504317309
551,110,3.5,1504317349
551,166528,5.0,1504317370
551,90439,5.0,1504317456
551,51080,4.5,1504317465
551,112852,3.0,1504320843
551,116797,4.0,1504320857
